[11:46:35.06] [ConfigLoader] <INFO> init ConfigLoader (ConfigLoader.js:13)
[11:46:44.03] [ComponentService] <INFO> 正在注册： vm-grid-historicaldwell.vue文件 (ComponentService.plugin.js:249)
[11:46:44.03] [ComponentService] <INFO> 正在注册： vm-grid-historicalfitting.vue文件 (ComponentService.plugin.js:249)
[11:46:44.04] [ComponentService] <INFO> 正在注册： vm-grid-historicalpassby.vue文件 (ComponentService.plugin.js:249)
[11:46:44.06] [ComponentService] <INFO> 正在注册： vm-grid-historicalsummary.vue文件 (ComponentService.plugin.js:249)
[11:46:44.07] [ComponentService] <INFO> 正在注册： vm-grid-holiday.vue文件 (ComponentService.plugin.js:249)
[11:46:44.08] [ComponentService] <INFO> 正在注册： vm-grid-mall.vue文件 (ComponentService.plugin.js:249)
[11:46:44.09] [ComponentService] <INFO> 正在注册： vm-grid-tag.vue文件 (ComponentService.plugin.js:249)
[11:46:44.10] [ComponentService] <INFO> 正在注册： vm-grid-weather.vue文件 (ComponentService.plugin.js:249)
[11:46:44.11] [ComponentService] <INFO> 正在注册： vm-manager-dataadjustment.vue文件 (ComponentService.plugin.js:249)
[11:46:44.13] [ComponentService] <INFO> 正在注册： vm-manager-datarecovery.vue文件 (ComponentService.plugin.js:249)
[11:46:44.14] [ComponentService] <INFO> 正在注册： vm-manager-datasummary.vue文件 (ComponentService.plugin.js:249)
[11:46:44.15] [ComponentService] <INFO> 正在注册： vm-manager-salesDataMaintenance.vue文件 (ComponentService.plugin.js:249)
[11:46:44.16] [ComponentService] <INFO> 正在注册： vm-report-times.vue文件 (ComponentService.plugin.js:249)
[11:46:44.16] [ComponentService] <INFO> 正在注册： vm-select-devicecode.vue文件 (ComponentService.plugin.js:249)
[11:46:44.17] [ComponentService] <INFO> 正在注册： vm-transfer-tag.vue文件 (ComponentService.plugin.js:249)
[11:46:44.20] [ComponentService] <INFO> 正在注册： vb-layout-content.vue文件 (ComponentService.plugin.js:249)
[11:46:44.21] [ComponentService] <INFO> 正在注册： vb-layout-footer.vue文件 (ComponentService.plugin.js:249)
[11:46:44.23] [ComponentService] <INFO> 正在注册： vb-layout-header.vue文件 (ComponentService.plugin.js:249)
[11:46:44.24] [ComponentService] <INFO> 正在注册： vb-layout-main.vue文件 (ComponentService.plugin.js:249)
[11:46:44.26] [ComponentService] <INFO> 正在注册： vb-layout-pageheader.vue文件 (ComponentService.plugin.js:249)
[11:46:44.26] [ComponentService] <INFO> 正在注册： vb-layout-right.vue文件 (ComponentService.plugin.js:249)
[11:46:44.28] [ComponentService] <INFO> 正在注册： vb-layout-sidemenu.vue文件 (ComponentService.plugin.js:249)
[11:46:44.29] [ComponentService] <INFO> 正在注册： vb-nav-breadcrumb.vue文件 (ComponentService.plugin.js:249)
[11:46:44.33] [ComponentService] <INFO> 正在注册： vb-nav-menu.vue文件 (ComponentService.plugin.js:249)
[11:46:44.36] [ComponentService] <INFO> 正在注册： vp-footer-default.vue文件 (ComponentService.plugin.js:249)
[11:46:44.38] [ComponentService] <INFO> 正在注册： vp-header-default.vue文件 (ComponentService.plugin.js:249)
[11:46:44.43] [ComponentService] <INFO> 正在注册： vp-header-filer.vue文件 (ComponentService.plugin.js:249)
[11:46:44.44] [ComponentService] <INFO> 正在注册： vp-header-nav.vue文件 (ComponentService.plugin.js:249)
[11:46:44.45] [ComponentService] <INFO> 正在注册： vp-main-home-default.vue文件 (ComponentService.plugin.js:249)
[11:46:44.46] [ComponentService] <INFO> 正在注册： vp-main-report-default.vue文件 (ComponentService.plugin.js:249)
[11:46:44.48] [ComponentService] <INFO> 正在注册： vp-nav-homeicon.vue文件 (ComponentService.plugin.js:249)
[11:46:44.50] [ComponentService] <INFO> 正在注册： vp-page-grid.vue文件 (ComponentService.plugin.js:249)
[11:46:44.50] [ComponentService] <INFO> 正在注册： vp-widget-flowdistribution.vue文件 (ComponentService.plugin.js:249)
[11:46:44.55] [ComponentService] <INFO> 正在注册： vp-widget-flowtime.vue文件 (ComponentService.plugin.js:249)
[11:46:44.56] [ComponentService] <INFO> 正在注册： vp-widget-home-chart.vue文件 (ComponentService.plugin.js:249)
[11:46:44.58] [ComponentService] <INFO> 正在注册： vp-widget-home-data.vue文件 (ComponentService.plugin.js:249)
[11:46:44.61] [ComponentService] <INFO> 正在注册： vp-widget-home-ranking.vue文件 (ComponentService.plugin.js:249)
[11:46:44.64] [ComponentService] <INFO> 正在注册： vp-widget-report-compare.vue文件 (ComponentService.plugin.js:249)
[11:46:44.66] [ComponentService] <INFO> 正在注册： vp-widget-time-selection.vue文件 (ComponentService.plugin.js:249)
[11:46:44.68] [ComponentService] <INFO> 正在注册： vm-form-category.vue文件 (ComponentService.plugin.js:249)
[11:46:44.69] [ComponentService] <INFO> 正在注册： vm-form-componentslist.vue文件 (ComponentService.plugin.js:249)
[11:46:44.70] [ComponentService] <INFO> 正在注册： vm-form-menu.vue文件 (ComponentService.plugin.js:249)
[11:46:44.75] [ComponentService] <INFO> 正在注册： vm-form-menuplugin.vue文件 (ComponentService.plugin.js:249)
[11:46:44.76] [ComponentService] <INFO> 正在注册： vm-form-role.vue文件 (ComponentService.plugin.js:249)
[11:46:44.76] [ComponentService] <INFO> 正在注册： vm-form-roleplugin.vue文件 (ComponentService.plugin.js:249)
[11:46:44.77] [ComponentService] <INFO> 正在注册： vm-form-servicelist.vue文件 (ComponentService.plugin.js:249)
[11:46:44.78] [ComponentService] <INFO> 正在注册： vm-form-user.vue文件 (ComponentService.plugin.js:249)
[11:46:44.78] [ComponentService] <INFO> 正在注册： vm-form-usergroup.vue文件 (ComponentService.plugin.js:249)
[11:46:44.80] [ComponentService] <INFO> 正在注册： vm-form-usergroupplugin.vue文件 (ComponentService.plugin.js:249)
[11:46:44.81] [ComponentService] <INFO> 正在注册： vm-form-usergroupreportpage.vue文件 (ComponentService.plugin.js:249)
[11:46:44.82] [ComponentService] <INFO> 正在注册： vm-form-usergroupzone.vue文件 (ComponentService.plugin.js:249)
[11:46:44.83] [ComponentService] <INFO> 正在注册： vm-form-userplugin.vue文件 (ComponentService.plugin.js:249)
[11:46:44.83] [ComponentService] <INFO> 正在注册： vm-grid-category.vue文件 (ComponentService.plugin.js:249)
[11:46:44.84] [ComponentService] <INFO> 正在注册： vm-grid-componentslist.vue文件 (ComponentService.plugin.js:249)
[11:46:44.85] [ComponentService] <INFO> 正在注册： vm-grid-menu.vue文件 (ComponentService.plugin.js:249)
[11:46:44.85] [ComponentService] <INFO> 正在注册： vm-grid-role.vue文件 (ComponentService.plugin.js:249)
[11:46:44.88] [ComponentService] <INFO> 正在注册： vm-grid-servicelist.vue文件 (ComponentService.plugin.js:249)
[11:46:44.88] [ComponentService] <INFO> 正在注册： vm-grid-user.vue文件 (ComponentService.plugin.js:249)
[11:46:44.89] [ComponentService] <INFO> 正在注册： vm-grid-usergroup.vue文件 (ComponentService.plugin.js:249)
[11:46:44.89] [ComponentService] <INFO> 正在注册： vm-nav-menu.vue文件 (ComponentService.plugin.js:249)
[11:46:44.90] [ComponentService] <INFO> 正在注册： vm-select-role.vue文件 (ComponentService.plugin.js:249)
[11:46:44.90] [ComponentService] <INFO> 正在注册： vm-select-usergroup.vue文件 (ComponentService.plugin.js:249)
[11:46:44.91] [ComponentService] <INFO> 正在注册： vm-tree-category.vue文件 (ComponentService.plugin.js:249)
[11:46:44.94] [ComponentService] <INFO> 正在注册： vm-tree-menu.vue文件 (ComponentService.plugin.js:249)
[11:46:44.96] [ComponentService] <INFO> 正在注册： vm-tree-role.vue文件 (ComponentService.plugin.js:249)
[11:46:45.10] [ComponentService] <INFO> 正在注册： vm-form-companyindex.vue文件 (ComponentService.plugin.js:249)
[11:46:45.10] [ComponentService] <INFO> 正在注册： vm-form-company.vue文件 (ComponentService.plugin.js:249)
[11:46:45.11] [ComponentService] <INFO> 正在注册： vm-form-companyplugin.vue文件 (ComponentService.plugin.js:249)
[11:46:45.12] [ComponentService] <INFO> 正在注册： vm-grid-company.vue文件 (ComponentService.plugin.js:249)
[11:46:45.13] [ComponentService] <INFO> 正在注册： vm-transfer-chartoption.vue文件 (ComponentService.plugin.js:249)
[11:46:45.13] [ComponentService] <INFO> 正在注册： vm-transfer-indexoption.vue文件 (ComponentService.plugin.js:249)
[11:46:45.14] [ComponentService] <INFO> 正在注册： vm-form-device.vue文件 (ComponentService.plugin.js:249)
[11:46:45.15] [ComponentService] <INFO> 正在注册： vm-form-devicezone.vue文件 (ComponentService.plugin.js:249)
[11:46:45.15] [ComponentService] <INFO> 正在注册： vm-form-subsetzone.vue文件 (ComponentService.plugin.js:249)
[11:46:45.17] [ComponentService] <INFO> 正在注册： vm-grid-device.vue文件 (ComponentService.plugin.js:249)
[11:46:45.18] [ComponentService] <INFO> 正在注册： vm-grid-devicezone.vue文件 (ComponentService.plugin.js:249)
[11:46:45.18] [ComponentService] <INFO> 正在注册： vm-select-devicetype.vue文件 (ComponentService.plugin.js:249)
[11:46:45.20] [ComponentService] <INFO> 正在注册： vm-grid-devicezonestatus.vue文件 (ComponentService.plugin.js:249)
[11:46:45.19] [ComponentService] <INFO> 正在注册： vm-subset-devicezone.vue文件 (ComponentService.plugin.js:249)
[11:46:45.21] [ComponentService] <INFO> 正在注册： vd-company-physicallinkeddevice.vue文件 (ComponentService.plugin.js:249)
[11:46:45.21] [ComponentService] <INFO> 正在注册： vd-company-physicalunlinkeddevice.vue文件 (ComponentService.plugin.js:249)
[11:46:45.22] [ComponentService] <INFO> 正在注册： vm-grid-linkeddevicezone.vue文件 (ComponentService.plugin.js:249)
[11:46:45.23] [ComponentService] <INFO> 正在注册： vm-grid-unlinkeddevicezone.vue文件 (ComponentService.plugin.js:249)
[11:46:45.23] [ComponentService] <INFO> 正在注册： vm-scope-physicalzone.vue文件 (ComponentService.plugin.js:249)
[11:46:45.24] [ComponentService] <INFO> 正在注册： vm-select-company.vue文件 (ComponentService.plugin.js:249)
[11:46:45.25] [ComponentService] <INFO> 正在注册： vm-select-mall.vue文件 (ComponentService.plugin.js:249)
[11:46:45.25] [ComponentService] <INFO> 正在注册： vm-select-physicalzone.vue文件 (ComponentService.plugin.js:249)
[11:46:45.26] [ComponentService] <INFO> 正在注册： vb-form-location.vue文件 (ComponentService.plugin.js:249)
[11:46:45.28] [ComponentService] <INFO> 正在注册： vm-form-location.vue文件 (ComponentService.plugin.js:249)
[11:46:45.29] [ComponentService] <INFO> 正在注册： vm-grid-location.vue文件 (ComponentService.plugin.js:249)
[11:46:45.29] [ComponentService] <INFO> 正在注册： vm-tree-location.vue文件 (ComponentService.plugin.js:249)
[11:46:45.31] [ComponentService] <INFO> 正在注册： vm-form-mall.vue文件 (ComponentService.plugin.js:249)
[11:46:45.31] [ComponentService] <INFO> 正在注册： vm-grid-mall.vue文件 (ComponentService.plugin.js:249)
[11:46:45.30] [ComponentService] <INFO> 正在注册： vm-cascader-city.vue文件 (ComponentService.plugin.js:249)
[11:46:45.67] [ServiceLoader] <INFO> 注册服务ComponentService 成功！ (ServiceLoader.js:69)
[11:46:45.68] [ServiceLoader] <INFO> 注册服务PageService 成功！ (ServiceLoader.js:69)
[11:47:14.25] [App] <ERROR> 404: Not Found ... /components/css-loader.css (app.js:100)
[11:47:14.78] [App] <ERROR> 404: Not Found ... /favicon.ico (app.js:100)
[11:47:17.39] [App] <ERROR> 404: Not Found ... /favicon.ico (app.js:100)
[11:47:17.50] [App] <ERROR> 404: Not Found ... /undefined (app.js:100)
[11:47:20.40] [App] <ERROR> 404: Not Found ... /components/css-loader.css (app.js:100)
[11:47:20.59] [App] <ERROR> 404: Not Found ... /favicon.ico (app.js:100)
[11:47:25.91] [App] <ERROR> 404: Not Found ... /components/css-loader.css (app.js:100)
[11:47:26.80] [PageService] <ERROR> ReferenceError: template is not defined
    at eval (eval at loadComponent (C:\Users\INTFORCE170914-1\Documents\项目开发\智慧商业4.0\00_组件开发环境\plugins\ComponentService\PageService.plugin.js:172:19), <anonymous>:1:30)
    at eval (eval at loadComponent (C:\Users\INTFORCE170914-1\Documents\项目开发\智慧商业4.0\00_组件开发环境\plugins\ComponentService\PageService.plugin.js:172:19), <anonymous>:1:847)
    at loadComponent (C:\Users\INTFORCE170914-1\Documents\项目开发\智慧商业4.0\00_组件开发环境\plugins\ComponentService\PageService.plugin.js:172:19)
    at loadTags (C:\Users\INTFORCE170914-1\Documents\项目开发\智慧商业4.0\00_组件开发环境\plugins\ComponentService\PageService.plugin.js:126:19)
    at iService.op_loadTags (C:\Users\INTFORCE170914-1\Documents\项目开发\智慧商业4.0\00_组件开发环境\plugins\ComponentService\PageService.plugin.js:102:7)
    at async.auto.RunService (C:\Users\INTFORCE170914-1\Documents\项目开发\智慧商业4.0\00_组件开发环境\plugins\ServiceLoader.js:126:56)
    at runTask (C:\Users\INTFORCE170914-1\Documents\项目开发\智慧商业4.0\00_组件开发环境\node_modules\async\dist\async.js:1632:13)
    at C:\Users\INTFORCE170914-1\Documents\项目开发\智慧商业4.0\00_组件开发环境\node_modules\async\dist\async.js:1572:13
    at processQueue (C:\Users\INTFORCE170914-1\Documents\项目开发\智慧商业4.0\00_组件开发环境\node_modules\async\dist\async.js:1582:13)
    at taskComplete (C:\Users\INTFORCE170914-1\Documents\项目开发\智慧商业4.0\00_组件开发环境\node_modules\async\dist\async.js:1601:9) (PageService.plugin.js:182)
[11:47:26.80] [PageService] <ERROR> {template:template,props:{visible:{defalut:!1},title:{defalut:"信息窗口"},width:{defalut:580},height:{defalut:""},form:{defalut:function(){return{}}}},data:function(){var id="XV"+(moment().format("x")+parseInt(Math.random()*(1e8+1)));return{LoaderDict:LoaderDict,Id:id,LayIndex:null}},computed:{Visible:{get:function(){return this.visible},set:function(val){this.$emit("update:visible",val)}}},watch:{visible:function(){this.updateDialog()}},methods:{updateDialog:function(){var me=this;if(this.visible){var box=jQuery("#"+this.Id),opt={id:"xvd-"+this.Id,type:1,zIndex:1e3,title:this.title,area:this.width,content:box,scrollbar:!1,offset:"150px",shadeClose:!0,btn:!1,end:function(){me.$emit("update:visible",!1)}};this.LayIndex=layer.open(opt)}else layer.close(this.LayIndex)},closeDialog:function(){layer.close(this.LayIndex)}}} (PageService.plugin.js:183)
[11:47:26.85] [App] <ERROR> 404: Not Found ... /favicon.ico (app.js:100)
[11:50:25.25] [App] <ERROR> 404: Not Found ... /company/BusinessManager.html (app.js:100)
[11:50:25.33] [App] <ERROR> 404: Not Found ... /favicon.ico (app.js:100)
[11:51:46.31] [App] <ERROR> 404: Not Found ... /company/BusinessManager.html (app.js:100)
[11:51:46.42] [App] <ERROR> 404: Not Found ... /favicon.ico (app.js:100)
[11:53:46.52] [App] <ERROR> 404: Not Found ... /favicon.ico (app.js:100)
[11:53:46.63] [App] <ERROR> 404: Not Found ... /undefined (app.js:100)
[11:53:49.63] [App] <ERROR> 404: Not Found ... /company/PhysicalManager.html (app.js:100)
[11:53:49.69] [App] <ERROR> 404: Not Found ... /favicon.ico (app.js:100)
[11:53:52.11] [App] <ERROR> 404: Not Found ... /device/DeviceManager (app.js:100)
[11:53:52.15] [App] <ERROR> 404: Not Found ... /favicon.ico (app.js:100)
[11:54:05.57] [App] <ERROR> 404: Not Found ... /favicon.ico (app.js:100)
[11:54:05.70] [App] <ERROR> 404: Not Found ... /undefined (app.js:100)
[11:54:07.06] [App] <ERROR> 404: Not Found ... /components/css-loader.css (app.js:100)
[11:54:07.31] [App] <ERROR> 404: Not Found ... /favicon.ico (app.js:100)
[11:54:20.38] [App] <ERROR> 404: Not Found ... /components/css-loader.css (app.js:100)
[11:54:20.72] [App] <ERROR> 404: Not Found ... /favicon.ico (app.js:100)
