[11:25:09.05] [ConfigLoader] <INFO> init ConfigLoader (ConfigLoader.js:13)
[11:25:14.93] [ComponentService] <INFO> 正在注册： vx-form-transfer.vue文件 (ComponentService.plugin.js:249)
[11:25:14.94] [ComponentService] <INFO> 正在注册： vx-nav-breadcrumb.vue文件 (ComponentService.plugin.js:249)
[11:25:14.95] [ComponentService] <INFO> 正在注册： vx-nav-dropmenu.vue文件 (ComponentService.plugin.js:249)
[11:25:14.95] [ComponentService] <INFO> 正在注册： vx-nav-navmenu.vue文件 (ComponentService.plugin.js:249)
[11:25:14.96] [ComponentService] <INFO> 正在注册： vx-tab-pane.vue文件 (ComponentService.plugin.js:249)
[11:25:14.96] [ComponentService] <INFO> 正在注册： vx-tabs.vue文件 (ComponentService.plugin.js:249)
[11:25:14.97] [ComponentService] <INFO> 正在注册： vx-view-baidumap.vue文件 (ComponentService.plugin.js:249)
[11:25:14.97] [ComponentService] <INFO> 正在注册： vx-view-countup.vue文件 (ComponentService.plugin.js:249)
[11:25:14.99] [ComponentService] <INFO> 正在注册： vx-view-datatable.vue文件 (ComponentService.plugin.js:249)
[11:25:14.99] [ComponentService] <INFO> 正在注册： vx-view-dialog.vue文件 (ComponentService.plugin.js:249)
[11:25:15.00] [ComponentService] <INFO> 正在注册： vx-view-echart.vue文件 (ComponentService.plugin.js:249)
[11:25:15.01] [ComponentService] <INFO> 正在注册： vx-view-govmap.vue文件 (ComponentService.plugin.js:249)
[11:25:15.02] [ComponentService] <INFO> 正在注册： vx-view-heatmap.vue文件 (ComponentService.plugin.js:249)
[11:25:15.02] [ComponentService] <INFO> 正在注册： vx-view-linescroll.vue文件 (ComponentService.plugin.js:249)
[11:25:15.03] [ComponentService] <INFO> 正在注册： vx-view-map.vue文件 (ComponentService.plugin.js:249)
[11:25:15.04] [ComponentService] <INFO> 正在注册： vx-view-pagelist.vue文件 (ComponentService.plugin.js:249)
[11:25:15.04] [ComponentService] <INFO> 正在注册： vx-view-pagesize.vue文件 (ComponentService.plugin.js:249)
[11:25:15.06] [ComponentService] <INFO> 正在注册： vm-form-activity.vue文件 (ComponentService.plugin.js:249)
[11:25:15.06] [ComponentService] <INFO> 正在注册： vm-form-activityplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:15.08] [ComponentService] <INFO> 正在注册： vm-form-businesstimeplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:15.09] [ComponentService] <INFO> 正在注册： vm-form-changepassword.vue文件 (ComponentService.plugin.js:249)
[11:25:15.09] [ComponentService] <INFO> 正在注册： vm-form-holiday.vue文件 (ComponentService.plugin.js:249)
[11:25:15.07] [ComponentService] <INFO> 正在注册： vm-form-businesstime.vue文件 (ComponentService.plugin.js:249)
[11:25:15.11] [ComponentService] <INFO> 正在注册： vm-form-mallupdate.vue文件 (ComponentService.plugin.js:249)
[11:25:15.10] [ComponentService] <INFO> 正在注册： vm-form-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:15.11] [ComponentService] <INFO> 正在注册： vm-form-selectxy.vue文件 (ComponentService.plugin.js:249)
[11:25:15.12] [ComponentService] <INFO> 正在注册： vm-form-tag.vue文件 (ComponentService.plugin.js:249)
[11:25:15.13] [ComponentService] <INFO> 正在注册： vm-form-weather.vue文件 (ComponentService.plugin.js:249)
[11:25:15.13] [ComponentService] <INFO> 正在注册： vm-form-zoneupdate.vue文件 (ComponentService.plugin.js:249)
[11:25:15.14] [ComponentService] <INFO> 正在注册： vm-grid-activity.vue文件 (ComponentService.plugin.js:249)
[11:25:15.14] [ComponentService] <INFO> 正在注册： vm-grid-businesstime.vue文件 (ComponentService.plugin.js:249)
[11:25:15.14] [ComponentService] <INFO> 正在注册： vm-grid-historicalcount.vue文件 (ComponentService.plugin.js:249)
[11:25:15.15] [ComponentService] <INFO> 正在注册： vm-grid-historicaldwell.vue文件 (ComponentService.plugin.js:249)
[11:25:15.16] [ComponentService] <INFO> 正在注册： vm-grid-historicalfitting.vue文件 (ComponentService.plugin.js:249)
[11:25:15.16] [ComponentService] <INFO> 正在注册： vm-grid-historicalsummary.vue文件 (ComponentService.plugin.js:249)
[11:25:15.16] [ComponentService] <INFO> 正在注册： vm-grid-historicalpassby.vue文件 (ComponentService.plugin.js:249)
[11:25:15.17] [ComponentService] <INFO> 正在注册： vm-grid-holiday.vue文件 (ComponentService.plugin.js:249)
[11:25:15.17] [ComponentService] <INFO> 正在注册： vm-grid-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:15.18] [ComponentService] <INFO> 正在注册： vm-grid-tag.vue文件 (ComponentService.plugin.js:249)
[11:25:15.19] [ComponentService] <INFO> 正在注册： vm-grid-zonerelated.vue文件 (ComponentService.plugin.js:249)
[11:25:15.18] [ComponentService] <INFO> 正在注册： vm-grid-weather.vue文件 (ComponentService.plugin.js:249)
[11:25:15.19] [ComponentService] <INFO> 正在注册： vm-log-mallupdate.vue文件 (ComponentService.plugin.js:249)
[11:25:15.20] [ComponentService] <INFO> 正在注册： vm-log-zoneupdate.vue文件 (ComponentService.plugin.js:249)
[11:25:15.20] [ComponentService] <INFO> 正在注册： vm-manager-dataadjustment.vue文件 (ComponentService.plugin.js:249)
[11:25:15.20] [ComponentService] <INFO> 正在注册： vm-manager-datasummary.vue文件 (ComponentService.plugin.js:249)
[11:25:15.22] [ComponentService] <INFO> 正在注册： vm-report-times.vue文件 (ComponentService.plugin.js:249)
[11:25:15.23] [ComponentService] <INFO> 正在注册： vm-transfer-tag.vue文件 (ComponentService.plugin.js:249)
[11:25:15.22] [ComponentService] <INFO> 正在注册： vm-select-devicecode.vue文件 (ComponentService.plugin.js:249)
[11:25:15.23] [ComponentService] <INFO> 正在注册： vm-cascader-city.vue文件 (ComponentService.plugin.js:249)
[11:25:15.24] [ComponentService] <INFO> 正在注册： vm-cascader-location.vue文件 (ComponentService.plugin.js:249)
[11:25:15.24] [ComponentService] <INFO> 正在注册： vm-form-company.vue文件 (ComponentService.plugin.js:249)
[11:25:15.25] [ComponentService] <INFO> 正在注册： vm-form-companyindex.vue文件 (ComponentService.plugin.js:249)
[11:25:15.26] [ComponentService] <INFO> 正在注册： vm-form-device.vue文件 (ComponentService.plugin.js:249)
[11:25:15.25] [ComponentService] <INFO> 正在注册： vm-form-companyplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:15.26] [ComponentService] <INFO> 正在注册： vm-form-devicezone.vue文件 (ComponentService.plugin.js:249)
[11:25:15.27] [ComponentService] <INFO> 正在注册： vm-form-location.vue文件 (ComponentService.plugin.js:249)
[11:25:15.29] [ComponentService] <INFO> 正在注册： vm-form-physicalzone.vue文件 (ComponentService.plugin.js:249)
[11:25:15.30] [ComponentService] <INFO> 正在注册： vm-form-physicalzoneplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:15.30] [ComponentService] <INFO> 正在注册： vm-form-subsetzone.vue文件 (ComponentService.plugin.js:249)
[11:25:15.31] [ComponentService] <INFO> 正在注册： vm-form-transfer-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:15.28] [ComponentService] <INFO> 正在注册： vm-form-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:15.32] [ComponentService] <INFO> 正在注册： vm-grid-company.vue文件 (ComponentService.plugin.js:249)
[11:25:15.33] [ComponentService] <INFO> 正在注册： vm-grid-linkeddevicezone.vue文件 (ComponentService.plugin.js:249)
[11:25:15.32] [ComponentService] <INFO> 正在注册： vm-grid-device.vue文件 (ComponentService.plugin.js:249)
[11:25:15.34] [ComponentService] <INFO> 正在注册： vm-grid-location.vue文件 (ComponentService.plugin.js:249)
[11:25:15.34] [ComponentService] <INFO> 正在注册： vm-grid-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:15.35] [ComponentService] <INFO> 正在注册： vm-grid-physicalzone.vue文件 (ComponentService.plugin.js:249)
[11:25:15.35] [ComponentService] <INFO> 正在注册： vm-grid-unlinkeddevicezone.vue文件 (ComponentService.plugin.js:249)
[11:25:15.36] [ComponentService] <INFO> 正在注册： vm-page-company.vue文件 (ComponentService.plugin.js:249)
[11:25:15.37] [ComponentService] <INFO> 正在注册： vm-page-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:15.38] [ComponentService] <INFO> 正在注册： vm-scope-physicalzone.vue文件 (ComponentService.plugin.js:249)
[11:25:15.39] [ComponentService] <INFO> 正在注册： vm-select-camerazone.vue文件 (ComponentService.plugin.js:249)
[11:25:15.39] [ComponentService] <INFO> 正在注册： vm-select-company.vue文件 (ComponentService.plugin.js:249)
[11:25:15.40] [ComponentService] <INFO> 正在注册： vm-select-device.vue文件 (ComponentService.plugin.js:249)
[11:25:15.40] [ComponentService] <INFO> 正在注册： vm-select-floor.vue文件 (ComponentService.plugin.js:249)
[11:25:15.42] [ComponentService] <INFO> 正在注册： vm-select-physicalzone.vue文件 (ComponentService.plugin.js:249)
[11:25:15.41] [ComponentService] <INFO> 正在注册： vm-select-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:15.43] [ComponentService] <INFO> 正在注册： vm-subset-devicezone.vue文件 (ComponentService.plugin.js:249)
[11:25:15.43] [ComponentService] <INFO> 正在注册： vm-select-zonetype.vue文件 (ComponentService.plugin.js:249)
[11:25:15.44] [ComponentService] <INFO> 正在注册： vm-transfer-location.vue文件 (ComponentService.plugin.js:249)
[11:25:15.44] [ComponentService] <INFO> 正在注册： vm-transfer-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:15.45] [ComponentService] <INFO> 正在注册： vm-transfer-physicalzone.vue文件 (ComponentService.plugin.js:249)
[11:25:15.45] [ComponentService] <INFO> 正在注册： vm-tree-location.vue文件 (ComponentService.plugin.js:249)
[11:25:15.46] [ComponentService] <INFO> 正在注册： vm-check-location.vue文件 (ComponentService.plugin.js:249)
[11:25:15.48] [ComponentService] <INFO> 正在注册： vm-choose-locationchoose.vue文件 (ComponentService.plugin.js:249)
[11:25:15.48] [ComponentService] <INFO> 正在注册： vm-form-chartoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.50] [ComponentService] <INFO> 正在注册： vm-form-chartstyle.vue文件 (ComponentService.plugin.js:249)
[11:25:15.50] [ComponentService] <INFO> 正在注册： vm-form-conditionoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.51] [ComponentService] <INFO> 正在注册： vm-form-indexoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.52] [ComponentService] <INFO> 正在注册： vm-form-reportmenu.vue文件 (ComponentService.plugin.js:249)
[11:25:15.53] [ComponentService] <INFO> 正在注册： vm-form-reportpage.vue文件 (ComponentService.plugin.js:249)
[11:25:15.54] [ComponentService] <INFO> 正在注册： vm-form-transfer-chartoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.54] [ComponentService] <INFO> 正在注册： vm-form-transfer-chartstyle.vue文件 (ComponentService.plugin.js:249)
[11:25:15.55] [ComponentService] <INFO> 正在注册： vm-form-transfer-conditionoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.56] [ComponentService] <INFO> 正在注册： vm-form-transfer-indexoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.56] [ComponentService] <INFO> 正在注册： vm-grid-chartoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.57] [ComponentService] <INFO> 正在注册： vm-grid-chartstyle.vue文件 (ComponentService.plugin.js:249)
[11:25:15.58] [ComponentService] <INFO> 正在注册： vm-grid-conditionoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.58] [ComponentService] <INFO> 正在注册： vm-grid-indexoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.59] [ComponentService] <INFO> 正在注册： vm-grid-reportmenu.vue文件 (ComponentService.plugin.js:249)
[11:25:15.59] [ComponentService] <INFO> 正在注册： vm-grid-reportpage.vue文件 (ComponentService.plugin.js:249)
[11:25:15.59] [ComponentService] <INFO> 正在注册： vm-mall-locations-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:15.60] [ComponentService] <INFO> 正在注册： vm-select-chartoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.61] [ComponentService] <INFO> 正在注册： vm-select-chartstyle.vue文件 (ComponentService.plugin.js:249)
[11:25:15.62] [ComponentService] <INFO> 正在注册： vm-select-conditionoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.62] [ComponentService] <INFO> 正在注册： vm-select-indexoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.63] [ComponentService] <INFO> 正在注册： vm-select-menutype.vue文件 (ComponentService.plugin.js:249)
[11:25:15.64] [ComponentService] <INFO> 正在注册： vm-select-reportmenu.vue文件 (ComponentService.plugin.js:249)
[11:25:15.64] [ComponentService] <INFO> 正在注册： vm-select-serviceid.vue文件 (ComponentService.plugin.js:249)
[11:25:15.65] [ComponentService] <INFO> 正在注册： vm-transfer-chartoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.65] [ComponentService] <INFO> 正在注册： vm-transfer-chartstyle.vue文件 (ComponentService.plugin.js:249)
[11:25:15.66] [ComponentService] <INFO> 正在注册： vm-transfer-conditionoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.66] [ComponentService] <INFO> 正在注册： vm-transfer-indexoption.vue文件 (ComponentService.plugin.js:249)
[11:25:15.67] [ComponentService] <INFO> 正在注册： vm-transfer-reportpage.vue文件 (ComponentService.plugin.js:249)
[11:25:15.68] [ComponentService] <INFO> 正在注册： vb-nav-menu.vue文件 (ComponentService.plugin.js:249)
[11:25:15.69] [ComponentService] <INFO> 正在注册： vp-footer-default.vue文件 (ComponentService.plugin.js:249)
[11:25:15.70] [ComponentService] <INFO> 正在注册： vp-header-default.vue文件 (ComponentService.plugin.js:249)
[11:25:15.71] [ComponentService] <INFO> 正在注册： vp-layout-content.vue文件 (ComponentService.plugin.js:249)
[11:25:15.72] [ComponentService] <INFO> 正在注册： vp-layout-main.vue文件 (ComponentService.plugin.js:249)
[11:25:15.72] [ComponentService] <INFO> 正在注册： vp-layout-menumain-tree.vue文件 (ComponentService.plugin.js:249)
[11:25:15.73] [ComponentService] <INFO> 正在注册： vp-layout-menumain.vue文件 (ComponentService.plugin.js:249)
[11:25:15.74] [ComponentService] <INFO> 正在注册： vp-layout-right.vue文件 (ComponentService.plugin.js:249)
[11:25:15.75] [ComponentService] <INFO> 正在注册： vp-nav-breadcrumb.vue文件 (ComponentService.plugin.js:249)
[11:25:15.75] [ComponentService] <INFO> 正在注册： vp-nav-leftmenu.vue文件 (ComponentService.plugin.js:249)
[11:25:15.76] [ComponentService] <INFO> 正在注册： vp-nav-menu.vue文件 (ComponentService.plugin.js:249)
[11:25:15.77] [ComponentService] <INFO> 正在注册： vp-nav-pageinfo.vue文件 (ComponentService.plugin.js:249)
[11:25:15.78] [ComponentService] <INFO> 正在注册： vm-form-category.vue文件 (ComponentService.plugin.js:249)
[11:25:15.80] [ComponentService] <INFO> 正在注册： vm-form-componentslist.vue文件 (ComponentService.plugin.js:249)
[11:25:15.80] [ComponentService] <INFO> 正在注册： vm-form-menu.vue文件 (ComponentService.plugin.js:249)
[11:25:15.81] [ComponentService] <INFO> 正在注册： vm-form-menuplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:15.81] [ComponentService] <INFO> 正在注册： vm-form-role.vue文件 (ComponentService.plugin.js:249)
[11:25:15.82] [ComponentService] <INFO> 正在注册： vm-form-roleplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:15.83] [ComponentService] <INFO> 正在注册： vm-form-servicelist.vue文件 (ComponentService.plugin.js:249)
[11:25:15.83] [ComponentService] <INFO> 正在注册： vm-form-user.vue文件 (ComponentService.plugin.js:249)
[11:25:15.84] [ComponentService] <INFO> 正在注册： vm-form-usergroup.vue文件 (ComponentService.plugin.js:249)
[11:25:15.84] [ComponentService] <INFO> 正在注册： vm-form-usergroupplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:15.85] [ComponentService] <INFO> 正在注册： vm-form-usergroupreportpage.vue文件 (ComponentService.plugin.js:249)
[11:25:15.85] [ComponentService] <INFO> 正在注册： vm-form-usergroupzone.vue文件 (ComponentService.plugin.js:249)
[11:25:15.86] [ComponentService] <INFO> 正在注册： vm-form-userplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:15.86] [ComponentService] <INFO> 正在注册： vm-grid-category.vue文件 (ComponentService.plugin.js:249)
[11:25:15.87] [ComponentService] <INFO> 正在注册： vm-grid-componentslist.vue文件 (ComponentService.plugin.js:249)
[11:25:15.87] [ComponentService] <INFO> 正在注册： vm-grid-menu.vue文件 (ComponentService.plugin.js:249)
[11:25:15.88] [ComponentService] <INFO> 正在注册： vm-grid-role.vue文件 (ComponentService.plugin.js:249)
[11:25:15.89] [ComponentService] <INFO> 正在注册： vm-grid-servicelist.vue文件 (ComponentService.plugin.js:249)
[11:25:15.89] [ComponentService] <INFO> 正在注册： vm-grid-user.vue文件 (ComponentService.plugin.js:249)
[11:25:15.89] [ComponentService] <INFO> 正在注册： vm-grid-usergroup.vue文件 (ComponentService.plugin.js:249)
[11:25:15.90] [ComponentService] <INFO> 正在注册： vm-nav-menu.vue文件 (ComponentService.plugin.js:249)
[11:25:15.90] [ComponentService] <INFO> 正在注册： vm-select-role.vue文件 (ComponentService.plugin.js:249)
[11:25:15.91] [ComponentService] <INFO> 正在注册： vm-select-usergroup.vue文件 (ComponentService.plugin.js:249)
[11:25:15.91] [ComponentService] <INFO> 正在注册： vm-tree-category.vue文件 (ComponentService.plugin.js:249)
[11:25:15.92] [ComponentService] <INFO> 正在注册： vm-tree-menu.vue文件 (ComponentService.plugin.js:249)
[11:25:15.93] [ComponentService] <INFO> 正在注册： vm-tree-role.vue文件 (ComponentService.plugin.js:249)
[11:25:15.93] [ComponentService] <INFO> 正在注册： vm-layout-page.vue文件 (ComponentService.plugin.js:249)
[11:25:15.93] [ComponentService] <INFO> 正在注册： vm-page-grid.vue文件 (ComponentService.plugin.js:249)
[11:25:15.94] [ComponentService] <INFO> 正在注册： vp-layout-page.vue文件 (ComponentService.plugin.js:249)
[11:25:15.94] [ComponentService] <INFO> 正在注册： vp-page-grid.vue文件 (ComponentService.plugin.js:249)
[11:25:15.95] [ComponentService] <INFO> 正在注册： vx-basic-button.vue文件 (ComponentService.plugin.js:249)
[11:25:15.95] [ComponentService] <INFO> 正在注册： vx-basic-tree.vue文件 (ComponentService.plugin.js:249)
[11:25:15.96] [ComponentService] <INFO> 正在注册： vx-container-col.vue文件 (ComponentService.plugin.js:249)
[11:25:15.96] [ComponentService] <INFO> 正在注册： vx-container-combo.vue文件 (ComponentService.plugin.js:249)
[11:25:15.97] [ComponentService] <INFO> 正在注册： vx-container-dialog.vue文件 (ComponentService.plugin.js:249)
[11:25:15.97] [ComponentService] <INFO> 正在注册： vx-container-gridster.vue文件 (ComponentService.plugin.js:249)
[11:25:15.98] [ComponentService] <INFO> 正在注册： vx-container-item.vue文件 (ComponentService.plugin.js:249)
[11:25:15.98] [ComponentService] <INFO> 正在注册： vx-container-row.vue文件 (ComponentService.plugin.js:249)
[11:25:15.99] [ComponentService] <INFO> 正在注册： vx-container-tab.vue文件 (ComponentService.plugin.js:249)
[11:25:15.99] [ComponentService] <INFO> 正在注册： vx-form-cascader.vue文件 (ComponentService.plugin.js:249)
[11:25:15.100] [ComponentService] <INFO> 正在注册： vx-form-check.vue文件 (ComponentService.plugin.js:249)
[11:25:16.01] [ComponentService] <INFO> 正在注册： vx-form-clockpicker.vue文件 (ComponentService.plugin.js:249)
[11:25:16.01] [ComponentService] <INFO> 正在注册： vx-form-daterangepicker.vue文件 (ComponentService.plugin.js:249)
[11:25:16.02] [ComponentService] <INFO> 正在注册： vx-form-datesinglepicker.vue文件 (ComponentService.plugin.js:249)
[11:25:16.03] [ComponentService] <INFO> 正在注册： vx-form-group-select.vue文件 (ComponentService.plugin.js:249)
[11:25:16.04] [ComponentService] <INFO> 正在注册： vx-form-input.vue文件 (ComponentService.plugin.js:249)
[11:25:16.04] [ComponentService] <INFO> 正在注册： vx-form-location.vue文件 (ComponentService.plugin.js:249)
[11:25:16.05] [ComponentService] <INFO> 正在注册： vx-form-number.vue文件 (ComponentService.plugin.js:249)
[11:25:16.06] [ComponentService] <INFO> 正在注册： vx-form-password.vue文件 (ComponentService.plugin.js:249)
[11:25:16.06] [ComponentService] <INFO> 正在注册： vx-form-radio.vue文件 (ComponentService.plugin.js:249)
[11:25:16.07] [ComponentService] <INFO> 正在注册： vx-form-select.vue文件 (ComponentService.plugin.js:249)
[11:25:16.07] [ComponentService] <INFO> 正在注册： vx-form-tooltip.vue文件 (ComponentService.plugin.js:249)
[11:25:16.08] [ComponentService] <INFO> 正在注册： vx-form-transfer.vue文件 (ComponentService.plugin.js:249)
[11:25:16.09] [ComponentService] <INFO> 正在注册： vx-nav-breadcrumb.vue文件 (ComponentService.plugin.js:249)
[11:25:16.10] [ComponentService] <INFO> 正在注册： vx-nav-dropmenu.vue文件 (ComponentService.plugin.js:249)
[11:25:16.11] [ComponentService] <INFO> 正在注册： vx-nav-navmenu.vue文件 (ComponentService.plugin.js:249)
[11:25:16.11] [ComponentService] <INFO> 正在注册： vx-tab-pane.vue文件 (ComponentService.plugin.js:249)
[11:25:16.12] [ComponentService] <INFO> 正在注册： vx-tabs.vue文件 (ComponentService.plugin.js:249)
[11:25:16.12] [ComponentService] <INFO> 正在注册： vx-view-baidumap.vue文件 (ComponentService.plugin.js:249)
[11:25:16.13] [ComponentService] <INFO> 正在注册： vx-view-countup.vue文件 (ComponentService.plugin.js:249)
[11:25:16.14] [ComponentService] <INFO> 正在注册： vx-view-datatable.vue文件 (ComponentService.plugin.js:249)
[11:25:16.15] [ComponentService] <INFO> 正在注册： vx-view-dialog.vue文件 (ComponentService.plugin.js:249)
[11:25:16.16] [ComponentService] <INFO> 正在注册： vx-view-echart.vue文件 (ComponentService.plugin.js:249)
[11:25:16.16] [ComponentService] <INFO> 正在注册： vx-view-govmap.vue文件 (ComponentService.plugin.js:249)
[11:25:16.17] [ComponentService] <INFO> 正在注册： vx-view-heatmap.vue文件 (ComponentService.plugin.js:249)
[11:25:16.19] [ComponentService] <INFO> 正在注册： vx-view-linescroll.vue文件 (ComponentService.plugin.js:249)
[11:25:16.20] [ComponentService] <INFO> 正在注册： vx-view-map.vue文件 (ComponentService.plugin.js:249)
[11:25:16.21] [ComponentService] <INFO> 正在注册： vx-view-pagelist.vue文件 (ComponentService.plugin.js:249)
[11:25:16.21] [ComponentService] <INFO> 正在注册： vx-view-pagesize.vue文件 (ComponentService.plugin.js:249)
[11:25:16.22] [ComponentService] <INFO> 正在注册： vd-bd-column.vue文件 (ComponentService.plugin.js:249)
[11:25:16.23] [ComponentService] <INFO> 正在注册： vd-bd-componentslist.vue文件 (ComponentService.plugin.js:249)
[11:25:16.23] [ComponentService] <INFO> 正在注册： vd-bd-datadetail.vue文件 (ComponentService.plugin.js:249)
[11:25:16.24] [ComponentService] <INFO> 正在注册： vd-bd-fencezone.vue文件 (ComponentService.plugin.js:249)
[11:25:16.24] [ComponentService] <INFO> 正在注册： vd-bd-grid.vue文件 (ComponentService.plugin.js:249)
[11:25:16.24] [ComponentService] <INFO> 正在注册： vd-bd-loaddata.vue文件 (ComponentService.plugin.js:249)
[11:25:16.25] [ComponentService] <INFO> 正在注册： vd-bd-login.vue文件 (ComponentService.plugin.js:249)
[11:25:16.25] [ComponentService] <INFO> 正在注册： vd-bd-savedata.vue文件 (ComponentService.plugin.js:249)
[11:25:16.26] [ComponentService] <INFO> 正在注册： vd-bd-servicelist.vue文件 (ComponentService.plugin.js:249)
[11:25:16.26] [ComponentService] <INFO> 正在注册： vd-bd-table.vue文件 (ComponentService.plugin.js:249)
[11:25:16.27] [ComponentService] <INFO> 正在注册： vd-company-activity.vue文件 (ComponentService.plugin.js:249)
[11:25:16.27] [ComponentService] <INFO> 正在注册： vd-company-businesstime.vue文件 (ComponentService.plugin.js:249)
[11:25:16.28] [ComponentService] <INFO> 正在注册： vd-company-company.vue文件 (ComponentService.plugin.js:249)
[11:25:16.28] [ComponentService] <INFO> 正在注册： vd-company-device.vue文件 (ComponentService.plugin.js:249)
[11:25:16.29] [ComponentService] <INFO> 正在注册： vd-company-devicezone.vue文件 (ComponentService.plugin.js:249)
[11:25:16.29] [ComponentService] <INFO> 正在注册： vd-company-holiday.vue文件 (ComponentService.plugin.js:249)
[11:25:16.29] [ComponentService] <INFO> 正在注册： vd-company-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:16.30] [ComponentService] <INFO> 正在注册： vd-company-physicalzone.vue文件 (ComponentService.plugin.js:249)
[11:25:16.30] [ComponentService] <INFO> 正在注册： vd-company-tag.vue文件 (ComponentService.plugin.js:249)
[11:25:16.31] [ComponentService] <INFO> 正在注册： vd-log-mallupdate.vue文件 (ComponentService.plugin.js:249)
[11:25:16.31] [ComponentService] <INFO> 正在注册： vd-log-weather.vue文件 (ComponentService.plugin.js:249)
[11:25:16.31] [ComponentService] <INFO> 正在注册： vd-log-zoneupdate.vue文件 (ComponentService.plugin.js:249)
[11:25:16.32] [ComponentService] <INFO> 正在注册： vd-report-chartoption.vue文件 (ComponentService.plugin.js:249)
[11:25:16.32] [ComponentService] <INFO> 正在注册： vd-report-chartstyle.vue文件 (ComponentService.plugin.js:249)
[11:25:16.33] [ComponentService] <INFO> 正在注册： vd-report-conditionoption.vue文件 (ComponentService.plugin.js:249)
[11:25:16.33] [ComponentService] <INFO> 正在注册： vd-report-indexoption.vue文件 (ComponentService.plugin.js:249)
[11:25:16.34] [ComponentService] <INFO> 正在注册： vd-report-reportmenu.vue文件 (ComponentService.plugin.js:249)
[11:25:16.34] [ComponentService] <INFO> 正在注册： vd-report-reportpage.vue文件 (ComponentService.plugin.js:249)
[11:25:16.35] [ComponentService] <INFO> 正在注册： vd-report-servicelist.vue文件 (ComponentService.plugin.js:249)
[11:25:16.35] [ComponentService] <INFO> 正在注册： vd-system-category.vue文件 (ComponentService.plugin.js:249)
[11:25:16.36] [ComponentService] <INFO> 正在注册： vd-system-location.vue文件 (ComponentService.plugin.js:249)
[11:25:16.36] [ComponentService] <INFO> 正在注册： vd-system-menu.vue文件 (ComponentService.plugin.js:249)
[11:25:16.36] [ComponentService] <INFO> 正在注册： vd-system-role.vue文件 (ComponentService.plugin.js:249)
[11:25:16.37] [ComponentService] <INFO> 正在注册： vd-system-user.vue文件 (ComponentService.plugin.js:249)
[11:25:16.37] [ComponentService] <INFO> 正在注册： vd-system-usergroup.vue文件 (ComponentService.plugin.js:249)
[11:25:16.38] [ComponentService] <INFO> 正在注册： vm-form-activity.vue文件 (ComponentService.plugin.js:249)
[11:25:16.38] [ComponentService] <INFO> 正在注册： vm-form-activityplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:16.39] [ComponentService] <INFO> 正在注册： vm-form-businesstime.vue文件 (ComponentService.plugin.js:249)
[11:25:16.39] [ComponentService] <INFO> 正在注册： vm-form-businesstimeplugin.vue文件 (ComponentService.plugin.js:249)
[11:25:16.40] [ComponentService] <INFO> 正在注册： vm-form-holiday.vue文件 (ComponentService.plugin.js:249)
[11:25:16.40] [ComponentService] <INFO> 正在注册： vm-form-mall.vue文件 (ComponentService.plugin.js:249)
[11:25:16.41] [ComponentService] <INFO> 正在注册： vm-form-mallupdate.vue文件 (ComponentService.plugin.js:249)
[11:25:16.41] [ComponentService] <INFO> 正在注册： vm-form-tag.vue文件 (ComponentService.plugin.js:249)
[11:25:16.42] [ComponentService] <INFO> 正在注册： vm-form-weather.vue文件 (ComponentService.plugin.js:249)
[11:25:16.42] [ComponentService] <INFO> 正在注册： vm-form-zoneupdate.vue文件 (ComponentService.plugin.js:249)
[11:25:16.43] [ComponentService] <INFO> 正在注册： vm-grid-activity.vue文件 (ComponentService.plugin.js:249)
